id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1292451327121866752,1292451327121866752,1596979383000,2020-08-09,18:53:03,India Standard Time,18839785,narendramodi,Narendra Modi,,"हमारी खेती में पैदावार के बाद होने वाली उपज की बर्बादी बहुत बड़ी समस्या रही है।
 
इसी से निपटने के लिए एक तरफ कानूनी अड़चनों को दूर किया जा रहा है और दूसरी तरफ किसानों को सीधी मदद दी जा रही है।  #AatmaNirbharKrishi pic.twitter.com/U7lSagcijp",[],[],[],483,3329,16399,['#aatmanirbharkrishi'],[],https://twitter.com/narendramodi/status/1292451327121866752,False,,1,,,,,,,"[{'user_id': '18839785', 'username': 'narendramodi'}]",,"Waste of produce has been a major problem in our agriculture after harvest.
 
In order to deal with this, legal hurdles are being removed on one hand and on the other hand, direct help is being given to the farmers. #AatmaNirbharKrishi pic.twitter.com/U7lSagcijp",hi,en
1292451174306611202,1292451174306611202,1596979347000,2020-08-09,18:52:27,India Standard Time,18839785,narendramodi,Narendra Modi,,अब आत्मनिर्भर भारत अभियान के तहत किसानों और खेती से जुड़े सारे सवालों के समाधान ढूंढ़े जा रहे हैं। आज किसानों के पास अनेक विकल्प हैं।  #AatmaNirbharKrishi pic.twitter.com/Qc7VXADF7r,[],[],[],743,4504,26627,['#aatmanirbharkrishi'],[],https://twitter.com/narendramodi/status/1292451174306611202,False,,1,,,,,,,"[{'user_id': '18839785', 'username': 'narendramodi'}]",,"Now, solutions are being sought for all the questions related to farmers and farming under the self-reliant India campaign. Today farmers have many options. #AatmaNirbharKrishi pic.twitter.com/Qc7VXADF7r",hi,en
1292450708977881090,1292450708977881090,1596979236000,2020-08-09,18:50:36,India Standard Time,18839785,narendramodi,Narendra Modi,,"देश में कृषि से जुड़ी सुविधाएं तैयार करने के लिए एक लाख करोड़ रुपए का विशेष फंड लॉन्च किया गया है। 
 
इससे गांव-गांव में आधुनिक कोल्ड स्टोरेज की चेन तैयार करने में मदद मिलेगी। वहीं रोजगार के अनेक अवसर भी तैयार होंगे।  #AatmaNirbharKrishi pic.twitter.com/KhBcFdDXR2",[],[],[],555,3349,16736,['#aatmanirbharkrishi'],[],https://twitter.com/narendramodi/status/1292450708977881090,False,,1,,,,,,,"[{'user_id': '18839785', 'username': 'narendramodi'}]",,"A special fund of one lakh crore rupees has been launched to prepare agricultural facilities in the country.
 
This will help in creating modern cold storage chains in every village. At the same time, many employment opportunities will also be ready. #AatmaNirbharKrishi pic.twitter.com/KhBcFdDXR2",hi,en
1292421933959536640,1292421933959536640,1596972375000,2020-08-09,16:56:15,India Standard Time,18839785,narendramodi,Narendra Modi,,Interacting with @BJP4AnN Karyakartas. https://www.pscp.tv/w/cf6DVzMyMjExNTJ8MXpxS1ZlTmFyd1h4Qs6BdjbZ7LmS529ZhVqlpjmTDHtT14HQnKzuyapZOv1e …,['bjp4ann'],['https://www.pscp.tv/w/cf6DVzMyMjExNTJ8MXpxS1ZlTmFyd1h4Qs6BdjbZ7LmS529ZhVqlpjmTDHtT14HQnKzuyapZOv1e'],[],666,3557,19493,[],[],https://twitter.com/narendramodi/status/1292421933959536640,False,,0,,,,,,,"[{'user_id': '18839785', 'username': 'narendramodi'}, {'user_id': '741171197342187521', 'username': 'BJP4AnN'}]",,Interacting with @BJP4AnN Karyakartas. https://www.pscp.tv/w/cf6DVzMyMjExNTJ8MXpxS1ZlTmFyd1h4Qs6BdjbZ7LmS529ZhVqlpjmTDHtT14HQnKzuyapZOv1e …,en,en
1292340746436001794,1292340746436001794,1596953019000,2020-08-09,11:33:39,India Standard Time,18839785,narendramodi,Narendra Modi,,किसानों के कल्याण के लिए महत्वपूर्ण कदम। #AatmaNirbharKrishi https://www.pscp.tv/w/cf43uzMyMjExNTJ8MWxEeEx5bU1EbkxLbTlT-gEj3xus_Z1z5AYKkuc2_aJyfKzoPw6Ezd4NUgKA …,[],['https://www.pscp.tv/w/cf43uzMyMjExNTJ8MWxEeEx5bU1EbkxLbTlT-gEj3xus_Z1z5AYKkuc2_aJyfKzoPw6Ezd4NUgKA'],[],2240,7553,36681,['#aatmanirbharkrishi'],[],https://twitter.com/narendramodi/status/1292340746436001794,False,,0,,,,,,,"[{'user_id': '18839785', 'username': 'narendramodi'}]",,Important steps for the welfare of farmers. #AatmaNirbharKrishi https://www.pscp.tv/w/cf43uzMyMjExNTJ8MWxEeEx5bU1EbkxLbTlT-gEj3xus_Z1z5AYKkuc2_aJyfKzoPw6Ezd4NUgKA…,hi,en
1292307542589100032,1292307542589100032,1596945102000,2020-08-09,09:21:42,India Standard Time,18839785,narendramodi,Narendra Modi,,Anguished by the fire at a Covid Centre in Vijayawada. My thoughts are with those who have lost their loved ones. I pray that the injured recover as soon as possible. Discussed the prevailing situation with AP CM @ysjagan Ji and assured all possible support.,['ysjagan'],[],[],1198,6916,56229,[],[],https://twitter.com/narendramodi/status/1292307542589100032,False,,0,,,,,,,"[{'user_id': '18839785', 'username': 'narendramodi'}, {'user_id': '2965511647', 'username': 'ysjagan'}]",,Anguished by the fire at a Covid Centre in Vijayawada. My thoughts are with those who have lost their loved ones. I pray that the injured recover as soon as possible. Discussed the prevailing situation with AP CM @ysjagan Ji and assured all possible support.,en,en
1292273914400317444,1292273910524698624,1596937085000,2020-08-09,07:08:05,India Standard Time,18839785,narendramodi,Narendra Modi,,"इस कार्यक्रम में ‘पीएम-किसान योजना’ के अंतर्गत सहायता राशि की छठी किस्त भी जारी की जाएगी। 8.5 करोड़ किसानों के खातों में 17,000 करोड़ रुपये ट्रांसफर किए जाएंगे। कोविड-19 महामारी के दौरान यह योजना किसानों के लिए बहुत मददगार साबित हो रही है।",[],[],[],649,3783,25037,[],[],https://twitter.com/narendramodi/status/1292273914400317444,False,,0,,,,,,,"[{'user_id': '18839785', 'username': 'narendramodi'}]",,"In this program, the sixth installment of the assistance amount under the 'PM-Kisan Yojana' will also be released. Rs 17,000 crore will be transferred to the accounts of 8.5 crore farmers. The scheme is proving to be of great help to farmers during the Kovid-19 epidemic.",hi,en
1292273910524698624,1292273910524698624,1596937084000,2020-08-09,07:08:04,India Standard Time,18839785,narendramodi,Narendra Modi,,"सभी देशवासियों को, विशेष रूप से किसान भाई-बहनों को बलराम जयंती की, हलछठ, और दाऊ जन्मोत्सव की शुभकामनाएं। इस खास दिन पर सुबह 11 बजे वीडियो कॉन्फ्रेंसिंग के जरिए एग्रीकल्चर इन्फ्रास्ट्रक्चर फंड के तहत एक लाख करोड़ रुपये की वित्तपोषण सुविधा की शुरुआत करूंगा। http://nm-4.com/2nj9 ",[],['http://nm-4.com/2nj9'],[],1032,5859,39816,[],[],https://twitter.com/narendramodi/status/1292273910524698624,False,,0,,,,,,,"[{'user_id': '18839785', 'username': 'narendramodi'}]",,"Wishing Balaram Jayanti to all the countrymen, especially to the peasant brothers and sisters, for the Halachhath and Dau birth anniversary. On this special day at 11 am, through video conferencing, I will introduce a funding facility of Rs 1 lakh crore under the Agriculture Infrastructure Fund. http://nm-4.com/2nj9",hi,en
1292153226830082050,1292153226830082050,1596908310000,2020-08-08,23:08:30,India Standard Time,18839785,narendramodi,Narendra Modi,,"Andaman and Nicobar Islands are known for being home to warm hearted people, natural beauty and where many brave freedom fighters were jailed. 

Looking forward to interacting with @BJP4AnN Karyakartas at 4 PM on 9th August. https://twitter.com/BJP4India/status/1292110481126129665 …",['bjp4ann'],['https://twitter.com/BJP4India/status/1292110481126129665'],[],457,2717,18695,[],[],https://twitter.com/narendramodi/status/1292153226830082050,False,https://twitter.com/BJP4India/status/1292110481126129665,0,,,,,,,"[{'user_id': '18839785', 'username': 'narendramodi'}, {'user_id': '741171197342187521', 'username': 'BJP4AnN'}]",,"Andaman and Nicobar Islands are known for being home to warm hearted people, natural beauty and where many brave freedom fighters were jailed. 

Looking forward to interacting with @BJP4AnN Karyakartas at 4 PM on 9th August. https://twitter.com/BJP4India/status/1292110481126129665 …",en,en
1292133682791059456,1292133682791059456,1596903651000,2020-08-08,21:50:51,India Standard Time,18839785,narendramodi,Narendra Modi,,Sharing some glimpses from the newly inaugurated Rashtriya Swachhata Kendra. pic.twitter.com/bhGF3saejr,[],[],"['https://pbs.twimg.com/media/Ee6H0fcUwAM3ZnK.jpg', 'https://pbs.twimg.com/media/Ee6H0fqUcAE2YxH.jpg', 'https://pbs.twimg.com/media/Ee6H0fxU0AEmU21.jpg', 'https://pbs.twimg.com/media/Ee6H0f9UcAAUGkp.jpg']",1206,6537,54162,[],[],https://twitter.com/narendramodi/status/1292133682791059456,False,,0,,,,,,,"[{'user_id': '18839785', 'username': 'narendramodi'}]",,Sharing some glimpses from the newly inaugurated Rashtriya Swachhata Kendra. pic.twitter.com/bhGF3saejr,en,en
1292118861332922370,1292118861332922370,1596900117000,2020-08-08,20:51:57,India Standard Time,18839785,narendramodi,Narendra Modi,,"Swachh Bharat Mission has been able to make a positive impact due to the active support and participation of our youth. Today, I interacted with young friends from across India. Have a look... pic.twitter.com/vVpX3Rh5Cg",[],[],[],737,4406,25399,[],[],https://twitter.com/narendramodi/status/1292118861332922370,False,,1,,,,,,,"[{'user_id': '18839785', 'username': 'narendramodi'}]",,"Swachh Bharat Mission has been able to make a positive impact due to the active support and participation of our youth. Today, I interacted with young friends from across India. Have a look... pic.twitter.com/vVpX3Rh5Cg",en,en
1292115722118639616,1292115722118639616,1596899369000,2020-08-08,20:39:29,India Standard Time,18839785,narendramodi,Narendra Modi,,"आइए, आज से 15 अगस्त तक यानि स्वतंत्रता दिवस तक देश में एक सप्ताह लंबा अभियान चलाएं। 
 
स्वराज के सम्मान का सप्ताह, यानि ‘गंदगी भारत छोड़ो सप्ताह’। pic.twitter.com/vsLbxMF7Ml",[],[],[],1870,7746,43221,[],[],https://twitter.com/narendramodi/status/1292115722118639616,False,,1,,,,,,,"[{'user_id': '18839785', 'username': 'narendramodi'}]",,"Come, start a week long campaign in the country from today till 15 August i.e. Independence Day.
 
Swaraj's week of honor, ie 'Quit India Quit Week'. pic.twitter.com/vsLbxMF7Ml",hi,en
1292115502836224000,1292115502836224000,1596899316000,2020-08-08,20:38:36,India Standard Time,18839785,narendramodi,Narendra Modi,,स्वच्छ भारत अभियान से हमारी सामाजिक चेतना और समाज के रूप में हमारे आचार-व्यवहार में भी स्थायी परिवर्तन आया है। pic.twitter.com/iYmOzBOmqx,[],[],[],562,3739,22161,[],[],https://twitter.com/narendramodi/status/1292115502836224000,False,,1,,,,,,,"[{'user_id': '18839785', 'username': 'narendramodi'}]",,The Swachh Bharat Abhiyan has brought about a permanent change in our social consciousness and our behavior as a society. pic.twitter.com/iYmOzBOmqx,hi,en
1292115032923230213,1292115032923230213,1596899204000,2020-08-08,20:36:44,India Standard Time,18839785,narendramodi,Narendra Modi,,मुझे संतोष है कि गांधी जी की प्रेरणा से बीते वर्षों में देश के कोने-कोने में लाखों-लाख स्वच्छाग्रहियों ने स्वच्छ भारत अभियान को अपने जीवन का लक्ष्य बना दिया है। pic.twitter.com/LjKD7cMEZM,[],[],[],700,3889,22620,[],[],https://twitter.com/narendramodi/status/1292115032923230213,False,,1,,,,,,,"[{'user_id': '18839785', 'username': 'narendramodi'}]",,"I am satisfied that through the inspiration of Gandhiji, lakhs of Swachhagrahas in every corner of the country have made the Swachh Bharat Abhiyan the goal of their lives. pic.twitter.com/LjKD7cMEZM",hi,en
